category,id_recipe,url_recipe
salad_dressings,7556788,https://www.allrecipes.com/copycat-chick-fil-a-honey-mustard-recipe-7556788
salad_dressings,7556719,https://www.allrecipes.com/copycat-wendy-s-ranch-sauce-recipe-7556719
salad_dressings,7104347,https://www.allrecipes.com/recipe/8530011/green-goddess-salad/
salad_dressings,6827408,https://www.allrecipes.com/recipe/8505565/homemade-red-wine-vinaigrette/
salad_dressings,6826896,https://www.allrecipes.com/recipe/8505576/red-wine-vinaigrette/
salad_dressings,6649504,https://www.allrecipes.com/recipe/240784/easy-coleslaw-dressing/
salad_dressings,6651043,https://www.allrecipes.com/recipe/218337/our-favorite-balsamic-vinaigrette/
salad_dressings,6663691,https://www.allrecipes.com/recipe/58745/absolutely-the-best-rich-and-creamy-blue-cheese-dressing-ever/
salad_dressings,6650752,https://www.allrecipes.com/recipe/73963/pasta-salad-with-homemade-dressing/
salad_dressings,6591610,https://www.allrecipes.com/recipe/16090/dressing-for-potato-salad/
salad_dressings,6835628,https://www.allrecipes.com/recipe/8514635/mandarin-orange-ginger-dressing/
salad_dressings,6739047,https://www.allrecipes.com/recipe/15177/famous-japanese-restaurant-style-salad-dressing/
salad_dressings,6665078,https://www.allrecipes.com/recipe/16131/ranch-dressing-ii/
salad_dressings,6663924,https://www.allrecipes.com/recipe/236780/the-best-lemon-vinaigrette/
salad_dressings,6664907,https://www.allrecipes.com/recipe/36520/absolutely-fabulous-greekhouse-dressing/
salad_dressings,6593502,https://www.allrecipes.com/recipe/238180/easy-strawberry-vinaigrette/
salad_dressings,6564983,https://www.allrecipes.com/recipe/24872/poppyseed-dressing/
salad_dressings,6570266,https://www.allrecipes.com/recipe/235712/honey-lime-vinaigrette/
salad_dressings,6598204,https://www.allrecipes.com/recipe/159976/maple-balsamic-vinaigrette/
salad_dressings,6589464,https://www.allrecipes.com/recipe/24602/hot-bacon-dressing/
salad_dressings,6566191,https://www.allrecipes.com/recipe/241848/homemade-catalina-dressing/
salad_dressings,6664781,https://www.allrecipes.com/recipe/49923/asian-ginger-dressing/
salad_dressings,6739051,https://www.allrecipes.com/recipe/14193/orange-vinaigrette/
salad_dressings,6565897,https://www.allrecipes.com/recipe/228660/miso-sesame-dressing/
salad_dressings,6598945,https://www.allrecipes.com/recipe/233321/fresh-raspberry-balsamic-vinaigrette/
salad_dressings,6739492,https://www.allrecipes.com/recipe/16129/honey-mustard-dressing-ii/
salad_dressings,6566914,https://www.allrecipes.com/recipe/239385/creamy-balsamic-vinaigrette/
salad_dressings,6563960,https://www.allrecipes.com/recipe/244263/white-balsamic-vinaigrette/
salad_dressings,6650308,https://www.allrecipes.com/recipe/167260/cilantro-lime-dressing/
salad_dressings,6585749,https://www.allrecipes.com/recipe/24609/mustard-vinaigrette/
