category,id_recipe,url_recipe
omelets,6664109,https://www.allrecipes.com/recipe/69471/baby-spinach-omelet/
omelets,6650003,https://www.allrecipes.com/recipe/263567/the-denver-omelet/
omelets,6585397,https://www.allrecipes.com/recipe/262696/cheese-omelette/
omelets,6596719,https://www.allrecipes.com/recipe/262697/ham-and-cheese-omelette/
omelets,6648524,https://www.allrecipes.com/recipe/257918/chef-johns-french-omelette/
omelets,6664575,https://www.allrecipes.com/recipe/233287/oven-baked-omelet/
omelets,6663841,https://www.allrecipes.com/recipe/14057/yummy-veggie-omelet/
omelets,6739680,https://www.allrecipes.com/recipe/15051/baked-omelet/
omelets,6739105,https://www.allrecipes.com/recipe/20198/spanish-potato-omelet/
omelets,6663314,https://www.allrecipes.com/recipe/222618/spinach-mushroom-omelet/
omelets,6738303,https://www.allrecipes.com/recipe/229780/baked-denver-omelet/
omelets,6597955,https://www.allrecipes.com/recipe/233758/spinach-tomato-and-feta-egg-white-omelette/
omelets,6595839,https://www.allrecipes.com/recipe/238685/eggs-florentine/
omelets,6740047,https://www.allrecipes.com/recipe/258966/deluxe-bacon-onion-omelet/
omelets,6586939,https://www.allrecipes.com/recipe/36445/three-egg-omelet/
omelets,6649623,https://www.allrecipes.com/recipe/285263/the-farmers-frittata-italian-style-omelet/
omelets,6569132,https://www.allrecipes.com/recipe/263436/western-omelet/
omelets,6603824,https://www.allrecipes.com/recipe/80046/my-big-fat-greek-omelet/
omelets,6603485,https://www.allrecipes.com/recipe/222566/greek-omelet-with-asparagus-and-feta-cheese/
omelets,6586141,https://www.allrecipes.com/recipe/254315/japanese-sweet-omelet/
omelets,6593414,https://www.allrecipes.com/recipe/212965/crab-omelet/
omelets,6738074,https://www.allrecipes.com/recipe/218298/turkey-filled-omelette/
omelets,6596511,https://www.allrecipes.com/recipe/261311/ultimate-low-carb-ham-and-cheese-omelet-for-two/
omelets,6738952,https://www.allrecipes.com/recipe/255334/parmalet-crisp-parmesan-omelet/
omelets,6606070,https://www.allrecipes.com/recipe/133235/seafood-omelets-with-creamy-cheese-sauce/
omelets,6737525,https://www.allrecipes.com/recipe/237241/simple-italian-omelet/
omelets,6569262,https://www.allrecipes.com/recipe/14100/herbed-cream-cheese-omelet/
omelets,6603226,https://www.allrecipes.com/recipe/255603/avocado-greek-omelet/
omelets,6594077,https://www.allrecipes.com/recipe/88656/crab-and-swiss-omelet/
omelets,6595341,https://www.allrecipes.com/recipe/53863/egyptian-feta-cheese-omelet-roll/
omelets,6603916,https://www.allrecipes.com/recipe/228112/mushroom-spinach-omelet/
omelets,6579934,https://www.allrecipes.com/recipe/146979/crispy-bacon-and-sweet-onion-omelet/
omelets,6578277,https://www.allrecipes.com/recipe/218928/easy-egg-white-omelet/
omelets,6741594,https://www.allrecipes.com/recipe/259120/mushroom-scallion-and-cheese-omelet/
omelets,6738804,https://www.allrecipes.com/recipe/279432/tamagoyaki-japanese-rolled-omelette/
omelets,6600050,https://www.allrecipes.com/recipe/217032/omuraisu-japanese-rice-omelet/
omelets,6586151,https://www.allrecipes.com/recipe/14749/ham-and-cheese-omelet-casserole/
omelets,6737748,https://www.allrecipes.com/recipe/281054/scrambled-egg-omelet/
omelets,6586395,https://www.allrecipes.com/recipe/33109/aussie-omelet/
omelets,6739528,https://www.allrecipes.com/recipe/228091/paleo-omelet-muffins/
omelets,6594360,https://www.allrecipes.com/recipe/254786/asparagus-omelet/
omelets,6575752,https://www.allrecipes.com/recipe/76544/fresh-apple-omelet/
omelets,6586244,https://www.allrecipes.com/recipe/275985/keto-buffalo-chicken-omelette/
omelets,6562643,https://www.allrecipes.com/recipe/285671/tortilla-de-patatas/
omelets,6604556,https://www.allrecipes.com/recipe/260222/soy-chorizo-omelet/
omelets,6589996,https://www.allrecipes.com/recipe/232181/easy-omelet-in-a-bag/
omelets,6736858,https://www.allrecipes.com/recipe/20703/baked-brunch-omelet/
omelets,6599309,https://www.allrecipes.com/recipe/262698/cheese-omelette-with-herbs/
omelets,6588281,https://www.allrecipes.com/recipe/267561/bacon-cheeseburger-omelette/
omelets,6597119,https://www.allrecipes.com/recipe/256759/buffalo-wings-and-blue-cheese-omelet/
omelets,6599220,https://www.allrecipes.com/recipe/32007/callys-omelet/
omelets,6573716,https://www.allrecipes.com/recipe/215752/portobello-pesto-egg-omelette/
omelets,6572317,https://www.allrecipes.com/recipe/270821/chili-crisp-ham-and-cheese-omelet/
omelets,6574414,https://www.allrecipes.com/recipe/220395/new-colorado-omelet/
omelets,6584169,https://www.allrecipes.com/recipe/285904/chicken-egg-foo-young/
omelets,6592072,https://www.allrecipes.com/recipe/24845/apple-style-omelets/
omelets,6572980,https://www.allrecipes.com/recipe/254314/tamagoyaki-japanese-sweet-omelet/
omelets,6577959,https://www.allrecipes.com/recipe/241168/asparagus-omelette/
omelets,6582779,https://www.allrecipes.com/recipe/281036/stovetop-omelette-for-one/
omelets,6574239,https://www.allrecipes.com/recipe/244930/skinny-girl-individual-omelets/
omelets,6573223,https://www.allrecipes.com/recipe/284380/indian-omelette/
omelets,6584628,https://www.allrecipes.com/recipe/33131/cheesy-horseradish-omelet/
omelets,6602946,https://www.allrecipes.com/recipe/267562/bacon-cheeseburger-omelet/
