category,id_recipe,url_recipe
filet_mignon,7108102,https://www.allrecipes.com/recipe/8539032/perfect-pan-seared-filet-mignon/
filet_mignon,6591433,https://www.allrecipes.com/recipe/233259/surf-and-turf-for-two/
filet_mignon,6649676,https://www.allrecipes.com/recipe/30578/filet-mignon-with-rich-balsamic-glaze/
filet_mignon,6665744,https://www.allrecipes.com/recipe/72267/blue-cheese-crusted-filet-mignon-with-port-wine-sauce/
filet_mignon,6664132,https://www.allrecipes.com/recipe/282602/chef-johns-individual-beef-wellingtons/
filet_mignon,6648385,https://www.allrecipes.com/recipe/132814/easy-yet-romantic-filet-mignon/
filet_mignon,6583140,https://www.allrecipes.com/recipe/213468/mouthwatering-crabmeat-pan-seared-filets/
filet_mignon,6599482,https://www.allrecipes.com/recipe/213506/filet-mignon-with-garlic-shrimp-cream-sauce/
filet_mignon,6583960,https://www.allrecipes.com/recipe/213510/filet-mignon-with-mushroom-cabernet-gravy/
filet_mignon,6584914,https://www.allrecipes.com/recipe/100072/lobster-colorado/
filet_mignon,6578651,https://www.allrecipes.com/recipe/46815/crab-stuffed-filet-mignon-with-whiskey-peppercorn-sauce/
filet_mignon,6573049,https://www.allrecipes.com/recipe/216800/jessicas-steak-oscar/
filet_mignon,6593410,https://www.allrecipes.com/recipe/200340/grilled-filet-mignon-with-gorgonzola-cream-sauce/
filet_mignon,6594057,https://www.allrecipes.com/recipe/15901/lovers-beef-burgundy-filet/
filet_mignon,6736895,https://www.allrecipes.com/recipe/67432/smothered-filet-mignon/
filet_mignon,6576285,https://www.allrecipes.com/recipe/213511/filet-mignon-with-bacon-cream-sauce/
filet_mignon,6585741,https://www.allrecipes.com/recipe/278230/filet-mignon-for-two/
filet_mignon,6585473,https://www.allrecipes.com/recipe/278229/broiled-filet-mignon/
filet_mignon,6597211,https://www.allrecipes.com/recipe/213507/filet-mignon-and-balsamic-strawberries/
filet_mignon,6590484,https://www.allrecipes.com/recipe/278231/filet-mignon-with-mushrooms/
filet_mignon,6561470,https://www.allrecipes.com/recipe/286256/grilled-filet-mignon-with-blue-cheese-butter/
filet_mignon,6597305,https://www.allrecipes.com/recipe/201978/herb-marinated-tenderloin/
filet_mignon,6578314,https://www.allrecipes.com/recipe/14666/teri-tips/
filet_mignon,6590319,https://www.allrecipes.com/recipe/185849/filet-mignon-with-bell-pepper-haystack-and-fresh-guacamole-served-with-corn-chips/
filet_mignon,6663027,https://www.allrecipes.com/article/retiree-food-budget-planning/
